106006334,116.1557826,39.80579945
106191838,116.1583242,39.80736924
106030436,116.1545883,39.81000577
106200308,116.1555632,39.8055558
106607833,116.1536395,39.80879424
8630081173,116.1561167,39.80523784
8630957515,116.1564827,39.8050582
8630217749,116.1568136,39.8109751
8630264225,116.1576706,39.80545221
106815015,116.1555604,39.81523254
106181042,116.1571312,39.81471284
106127628,116.1551873,39.81420109
8630803745,116.1553208,39.81373383
106789795,116.1556141,39.81367133
8630575373,116.1584808,39.81605862
106686441,116.1567141,39.81288842
106603839,116.1562065,39.82157091
106083902,116.1573603,39.82011184
106659001,116.1605138,39.82673984
106254172,116.1495119,39.82452701
8630588884,116.1627177,39.82577387
8650061897,116.1627566,39.8258418
226623874,116.1624844,39.82653634
106625753,116.1581993,39.82964207
106019739,116.1494135,39.82762938
106641986,116.1477848,39.82243053
8630278668,116.157264,39.83141179
106616331,116.1576709,39.83105707
106609208,116.1575047,39.83370853
8630791007,116.1587062,39.83147731
106750523,116.1588069,39.83149814
106820725,116.1588977,39.83153699
8630279617,116.1534332,39.83358035
8630938286,116.1568288,39.84434436
106605030,116.1567301,39.84443953
8630452339,116.1567271,39.84445654
106047979,116.1568557,39.84446832
106616447,116.1574183,39.84491239
106642510,116.154364,39.8348889
106185911,116.1494403,39.8423873
106853223,116.1563443,39.84585528
8630223544,116.158718,39.8456432
8630450973,116.154926,39.84596567
106823263,116.159428,39.84545495
106748323,116.1568061,39.84634252
106162778,116.1565082,39.84867417
106204842,116.1577658,39.848221
8630163391,116.1577559,39.84828902
106848869,116.1571177,39.84953118
106748323,116.1568061,39.84634252
106853223,116.1563443,39.84585528
8630450973,116.154926,39.84596567
100047574,116.1590103,39.84669876
8630374154,116.158904,39.84947511
8630791855,116.1590771,39.84629561
106616447,116.1574183,39.84491239
106669423,116.1552712,39.85470761
106001479,116.1550741,39.85797212
100046397,116.1584806,39.85381209
8630638839,116.1537888,39.85338499
8630033851,116.1586969,39.85290467
8630162417,116.151404,39.85440992
8650069356,116.1554245,39.85994165
8630000198,116.1590201,39.8527531
106538834,116.1515785,39.85379061
8630161588,116.1549886,39.86000038
106500787,116.1600464,39.85317933
8630402094,116.1537697,39.8599614
8630261205,116.1538525,39.86000326
8630452679,116.1539134,39.86003117
8650013694,116.1610677,39.85403259
8630461784,116.1550528,39.86331046
106703832,116.154999,39.86315554
106247345,116.1539996,39.86363822
8630105737,116.1578876,39.86476373
8617019657,116.1574847,39.86532445
8630103783,116.1556312,39.8618114
106589923,116.1581975,39.86243707
106149501,116.1570105,39.86180207
106225005,116.1569337,39.8617782
106103916,116.1557035,39.86633753
8630271283,116.1583151,39.86224086
8630107665,116.1587604,39.86557627
8630796279,116.1559762,39.86123779
8630171988,116.1589319,39.87300537
106667315,116.1589688,39.8729823
8630057232,116.1535415,39.86975331
106822514,116.1565067,39.87593068
106256161,116.156404,39.87609786
8650060156,116.1620823,39.87216579
106122674,116.1605918,39.87575361
8630942090,116.1572733,39.88102263
106239052,116.1541145,39.88074492
106597688,116.1543429,39.88107156
106100412,116.1542911,39.88104665
106810964,116.1542442,39.88104172
106192533,116.1542572,39.8810687
106818245,116.1583644,39.88091475
8630451343,116.1583644,39.88099575
106195879,116.1583764,39.88100073
8650005511,116.1576184,39.88917743
8630402369,116.1515231,39.88866753
8650069467,116.1508237,39.88806061
106579449,116.150705,39.88749778
106787150,116.1509925,39.88959942
8630279838,116.1496016,39.88706149
106244970,116.16251,39.88722178
8630163377,116.1627086,39.88848248
8618763927,116.1627572,39.88632129
106564680,116.1586922,39.8938538
8630208026,116.1590571,39.89310714
8630332060,116.150744,39.89627513
8630033202,116.1548611,39.90049962
8630158177,116.1508364,39.89364586
8630875899,116.161956,39.8986633
106262831,116.1620886,39.89882307
106214768,116.1631175,39.89614911
8650059414,116.1618783,39.89912246
8650009297,116.1620278,39.89895018
8630458833,116.1568722,39.90370037
8630217633,116.1547966,39.90358686
106514152,116.157042,39.90498714
8630464480,116.1566381,39.90560986
100060274,116.1566471,39.90566084
106520880,116.1573213,39.90553469
106043059,116.1579971,39.90270041
8650066612,116.1543955,39.90192646
8630461845,116.1546181,39.9113365
106257550,116.1544196,39.91131683
8630457577,116.1543558,39.91128193
106075527,116.1544016,39.91110985
106178684,116.1574766,39.91098566
106541951,116.1539008,39.91058666
106748150,116.1571353,39.90974019
106124950,116.1591673,39.91274682
106565162,116.1592311,39.91276471
106615754,116.1552708,39.91453855
8650066556,116.1568071,39.90944474
106569498,116.1558992,39.9146285
106125444,116.1560079,39.91463031
106149342,116.1593488,39.9126315
106819027,116.1577889,39.91997351
8630318045,116.1578687,39.91976736
226606640,116.1560298,39.9222206
106824560,116.157685,39.91871963
106596530,116.1561948,39.91774513
8650004007,116.1531359,39.91936028
106518609,116.1561958,39.91770113
106642000,116.1558537,39.9176377
8630334886,116.1551368,39.92772332
8630260247,116.1546879,39.92694704
106065457,116.1547437,39.92689695
8630467941,116.1545453,39.92688027
8630211973,116.1571634,39.92637285
106775036,116.1571494,39.92627587
106643252,116.1587744,39.92883718
100067616,116.1586966,39.92900132
106011753,116.1588233,39.92878009
106079763,116.1587495,39.92894022
106247316,116.1550867,39.92576033
106080563,116.15612,39.92560158
106741623,116.1584813,39.92949771
8630463287,116.153455,39.92649606
106611522,116.1551944,39.92558614
8630333624,116.1558868,39.93458934
8630207974,116.1566179,39.93466311
106784063,116.1580323,39.93597175
106785718,116.1551766,39.93457454
106186242,116.1576182,39.93479541
106641059,116.1579733,39.93450279
106249583,116.1572451,39.93404402
106562421,116.1563026,39.93380961
100066402,116.1583004,39.93446922
8630332454,116.1585956,39.93443771
8650068793,116.1583971,39.93422605
106141258,116.1525395,39.93562692
106178109,116.1568999,39.93332958
8650062431,116.1578766,39.94269628
106837862,116.1585405,39.94018704
106154923,116.1585943,39.94014494
106124965,116.1586063,39.93990691
106071593,116.1586721,39.9398938
106615784,116.1590848,39.93811701
8650076426,116.1500201,39.93772803
106600636,116.1497976,39.93782738
106061344,116.1517446,39.93667825
106784063,116.1580323,39.93597175
106131508,116.163393,39.93783139
8630107274,116.161516,39.93663469
106725204,116.1622231,39.93683044
106141258,116.1525395,39.93562692
106013497,116.1613654,39.93612394
106570339,116.1456269,39.9399388
106614291,116.1544052,40.04054335
8630109224,116.1556251,40.04169437
106706944,116.1580088,40.0413683
106258116,116.1538646,40.04128328
106231073,116.1540422,40.041495
8630875941,116.1545938,40.0418351
106198784,116.1581176,40.04152712
106513055,116.1558845,40.04234097
100113273,116.1580278,40.04963671
106039830,116.1595937,40.049747
8630367964,116.1601561,40.04970402
106845783,116.1558538,40.05161352
8630138320,116.1602648,40.04966183
226618211,116.1566826,40.05162812
100185241,116.1604224,40.04945554
8610011729,116.1577069,40.05161537
8630090714,116.1568383,40.05182087
106524618,116.1608951,40.04899968
106508508,116.1611184,40.04859827
8630944497,116.1603597,40.05018069
106676978,116.1572033,40.05191825
8630275600,116.1612301,40.04891009
8630582769,116.1529902,40.05149526
8630885047,116.1567216,40.05217108
106800929,116.1553043,40.05225648
106239309,116.1607247,40.05035006
106617664,116.155172,40.05504186
106622334,116.1544841,40.05747614
106679409,116.1577252,40.05435849
8650013492,116.1554202,40.05363136
8630771061,116.1552782,40.05838887
8630081184,116.1579067,40.05380915
106048263,116.154589,40.05842702
106750507,116.1555319,40.05319515
8630270451,116.1552985,40.05319854
106689921,116.15549,40.05316022
8650076364,116.1543908,40.05336906
100107518,116.1549916,40.06343264
106252426,116.1567479,40.06312967
106713619,116.1567699,40.06306363
106565091,116.1568207,40.06304254
106649772,116.1546684,40.06305616
106547471,116.1580277,40.06402553
8630844258,116.1578173,40.06474294
8630453041,116.1540632,40.06488927
106601704,116.1559868,40.0622699
106514602,116.1537298,40.06296171
8630780831,116.156299,40.06197736
106079789,116.1531475,40.06465176
100308826,116.1562381,40.06171645
100024633,116.157636,40.06600032
106052844,116.1576207,40.07151269
106116568,116.1570246,40.07381185
106053806,116.1572909,40.0737964
8618774691,116.1564551,40.07418284
8630479457,116.1554787,40.07418149
8631066402,116.1571343,40.07408668
106211518,116.1556552,40.0742962
106100392,116.1567434,40.07448537
8650064196,116.1558597,40.07455187
8650060834,116.1533382,40.07381702
106530321,116.1585705,40.07399221
8618770678,116.1523495,40.07246754
100133329,116.1592566,40.07339699
8650050816,116.1522497,40.07178466
100218536,116.1575992,40.07461192
106732947,116.1560024,40.07493866
106670899,116.1579859,40.08060165
106677698,116.1571149,40.07823999
106542813,116.1571219,40.07820897
106038500,116.157093,40.07818602
8618779516,116.1571628,40.0782009
8630211279,116.1569713,40.07786721
8630105911,116.1569253,40.07753626
8630992034,116.1568854,40.07745333
100184770,116.1595327,40.07962591
100049172,116.15627,40.07720735
8630023661,116.1597022,40.0795016
106708491,116.1539102,40.07760332
106164367,116.1560841,40.08972852
8618750506,116.1579537,40.08573905
8630472184,116.1580453,40.08517286
8630458322,116.1533835,40.08543871
8630457950,116.1583336,40.08521436
100165910,116.1585101,40.08525806
106609644,116.1594567,40.08594647
8610000080,116.1568393,40.09134635
100180412,116.1583485,40.08479431
8650030618,116.1565571,40.09166785
8630914831,116.1544656,40.08448286
8630331737,116.1555114,40.09627095
8618751916,116.1571742,40.09701419
106107617,116.1574983,40.09714165
106122452,116.1571104,40.09737833
106049862,116.1573837,40.09728586
106017784,116.1559848,40.09347395
100047611,116.1560036,40.09948936
226621166,116.1560096,40.09955336
106091501,116.1578188,40.0998473
106028943,116.1585461,40.10132516
106621128,116.1513683,40.1061795
106091501,116.1578188,40.0998473
226621166,116.1560096,40.09955336
100047611,116.1560036,40.09948936
106122452,116.1571104,40.09737833
106049862,116.1573837,40.09728586
106107617,116.1574983,40.09714165
8618751916,116.1571742,40.09701419
8610115404,116.147104,40.10066269
106215243,116.1518062,40.12164008
106265855,116.1517903,40.12171611
106853189,116.1534484,40.116817
8630811478,116.1523911,40.11680072
8630457927,116.1522824,40.11674989
106680733,116.1609543,40.12226767
8618827994,116.1507731,40.11635227
8650034322,116.1495631,40.1166262
106619587,116.1488959,40.1173583
8630781062,116.1510333,40.11478773
106817472,116.1583391,40.12792974
8630235624,116.1523997,40.12933881
106100025,116.1576269,40.13504363
106600378,116.1577744,40.13443432
8630126740,116.1594383,40.13690468
8631015836,116.1581193,40.13338663
8630375011,116.1603617,40.13662904
8630238036,116.1603647,40.13668204
106155096,116.1531889,40.13904745
8610003110,116.1610049,40.13594684
106791454,116.1615264,40.13518285
106720161,116.1518364,40.13917365
8618763298,116.1495827,40.136854
106722762,116.1543696,40.16745855
106811171,116.1564436,40.17047443
106813050,116.1481623,40.17688458
106633689,116.1634473,40.15992898
8650059438,116.1612682,40.18261358
8630632600,116.1623132,40.18145458
8650059210,116.1628857,40.1817436
106657364,116.1637883,40.18283012
106261328,116.1654735,40.18173893
106813050,116.1481623,40.17688458
8630463306,116.1509709,40.19618374
8618760958,116.1506318,40.19627129
106000602,116.1523595,40.20914361
106520111,116.1568395,40.21658909
106707832,116.1571577,40.21702161
106000602,116.1523595,40.20914361
106725562,116.1602487,40.23451814
8630362149,116.1592625,40.23562305
8630635115,116.1493347,40.23257493
8630208514,116.1621547,40.23609205
100038281,116.1466831,40.23263397
106681217,116.1456997,40.23452275
8630163687,116.1451842,40.22936863
8630362149,116.1592625,40.23562305
8630208514,116.1621547,40.23609205
106725562,116.1602487,40.23451814
8630047668,116.1651627,40.23860808
8630336387,116.1460817,40.24182147
106543242,116.1563389,40.24884543
8630635115,116.1493347,40.23257493
106543242,116.1563389,40.24884543
106715909,116.1620014,40.24653218
106832282,116.1531544,40.26572299
8630261988,116.1532366,40.26895651
106672053,116.1532885,40.2688084
106832282,116.1531544,40.26572299
106678702,116.1632673,39.59718322
106730115,116.1611957,39.63497616
106593009,116.1604065,39.663895
106784357,116.1577172,39.6681284
106102653,116.1551796,39.66672246
106652645,116.1705419,39.66659909
106135787,116.1624439,39.67127567
8630404523,116.1622256,39.67254727
106135787,116.1624439,39.67127567
106791295,116.1682278,39.67044703
106784357,116.1577172,39.6681284
106009260,116.1690871,39.67580935
106139366,116.1626942,39.67948158
106139366,116.1626942,39.67948158
106009260,116.1690871,39.67580935
106794288,116.1532365,39.68199623
8630404523,116.1622256,39.67254727
106135787,116.1624439,39.67127567
8650061632,116.1610589,39.70477536
106713117,116.1580311,39.70615183
106501017,116.1663308,39.69943111
106131446,116.169198,39.70124011
106052619,116.1692987,39.70124292
8630270966,116.1528412,39.70331513
106596997,116.1529008,39.70131574
106503030,116.1529902,39.69830115
100151809,116.1500602,39.70373164
8630583870,116.1683486,39.69539281
226611349,116.1496182,39.70267818
106761458,116.1678872,39.71357626
106760110,116.1590632,39.72078105
8630365197,116.1570746,39.72129054
8630393968,116.1679301,39.72154025
106162572,116.1591933,39.72374521
8630464441,116.1568177,39.7169734
106761458,116.1678872,39.71357626
106241253,116.1617798,39.72769217
106603282,116.1581365,39.72720548
106241253,116.1617798,39.72769217
8630197130,116.159473,39.72775823
8630193514,116.15878,39.72857454
106617016,116.1652656,39.73011921
106603282,116.1581365,39.72720548
106162572,116.1591933,39.72374521
106760110,116.1590632,39.72078105
8630393968,116.1679301,39.72154025
8630365197,116.1570746,39.72129054
106616783,116.1533974,39.73211607
106089495,116.1590195,39.73771724
8630367968,116.1643134,39.73978711
100117084,116.1659229,39.73948515
106721295,116.1635885,39.74067752
106617016,116.1652656,39.73011921
8630270234,116.1624181,39.74349694
8630779298,116.1644986,39.74549044
8630874197,116.1644428,39.74556254
100169588,116.1644448,39.74558454
106028242,116.1644887,39.74555846
8630362080,116.1645335,39.74552538
100054325,116.1645116,39.74554442
106768898,116.1645096,39.74554942
106218081,116.1644936,39.74556345
106768324,116.1644817,39.74557348
106230546,116.1638042,39.7509933
8630453399,116.1641776,39.75411597
106609868,116.1621764,39.74888198
8650061121,116.1656465,39.75415332
8630944151,116.1584894,39.74945852
106506527,116.1618732,39.75639534
106516955,116.1665622,39.75575082
106605958,116.163837,39.75790499
8630076096,116.1664652,39.76139859
106506527,116.1618732,39.75639534
106772276,116.1668846,39.75798047
8630478505,116.1595304,39.76326819
8630458909,116.1637816,39.7697163
226624799,116.1595238,39.76668654
106823873,116.1624178,39.7653113
106578172,116.16224,39.77101719
106787354,116.1595267,39.76601647
8630449089,116.1638556,39.77093429
106084933,116.1641947,39.77097868
106606699,116.1632812,39.77144737
8630885888,116.1641979,39.76471105
106683312,116.1671043,39.7680871
106637488,116.1604858,39.77902505
8650060281,116.1657536,39.77251101
106617300,116.163201,39.78350465
106198496,116.1634283,39.78267016
106788045,116.1614317,39.78270172
8650059833,116.1614397,39.7826297
106556752,116.1633783,39.78159215
106829363,116.1590322,39.78321798
106207794,116.1628796,39.78118901
8630306627,116.1596115,39.78946253
106525393,116.1646003,39.80022556
106576822,116.1648515,39.79944405
8630379377,116.1621053,39.80190518
106789809,116.1604832,39.79840376
106035242,116.1620525,39.8022653
8630334224,116.1658061,39.80158749
8630373729,116.1579744,39.80158138
8630178667,116.1647843,39.79658893
106718862,116.1626996,39.80922269
8630909374,116.1604067,39.80829268
106038317,116.1617618,39.80640414
106716129,116.1608716,39.80958696
8631016010,116.1596855,39.80740088
106217343,116.1648324,39.80625463
106600306,116.1650577,39.8060492
106154349,116.1659833,39.8070706
106713084,116.1635435,39.8107233
8630138742,116.164085,39.81062331
106046126,116.1597617,39.81006295
106792516,116.1621671,39.81724324
106511164,116.1642232,39.81529042
8630020273,116.1623353,39.81440173
8630273721,116.1616555,39.81752317
106671828,116.164296,39.81497926
106221787,116.1645006,39.81690303
8630133897,116.1645732,39.81503976
106123122,116.1646939,39.81497454
8630588884,116.1627177,39.82577387
8650061897,116.1627566,39.8258418
106033434,116.1654171,39.82491094
226623874,116.1624844,39.82653634
106659001,116.1605138,39.82673984
100067205,116.1667854,39.8255945
106768488,116.1668173,39.82561544
8650064483,116.1668273,39.82568343
8630944371,116.1658552,39.82725131
106578717,116.1649728,39.82810997
8630779247,116.1655841,39.82807986
106641988,116.1654195,39.82828917
8630405409,116.1652421,39.8283885
8630579029,116.1684657,39.82572542
106605298,116.1615405,39.83101632
8630404821,116.1620511,39.8307754
106242726,116.1619454,39.83074758
8630805255,116.1629327,39.83056381
8630915117,116.1630254,39.83045764
8630812060,116.1623213,39.83028588
106203355,116.1633266,39.83033409
8630796572,116.1619208,39.83384083
106707408,116.1634172,39.82957888
106014149,116.163497,39.82953873
8630876920,116.1632098,39.82940124
106820725,116.1588977,39.83153699
106750523,116.1588069,39.83149814
8630791007,116.1587062,39.83147731
8630405409,116.1652421,39.8283885
106616331,116.1576709,39.83105707
106569423,116.1654176,39.83684874
8630586076,116.1659522,39.83699478
226619530,116.1666084,39.83710459
8630104257,116.1666044,39.8370586
106725883,116.1621925,39.84459503
8630569088,116.1668017,39.83617618
106533061,116.1682399,39.83738362
106177710,116.1669104,39.83608097
106737908,116.1675068,39.83651391
106245002,116.1625352,39.84949472
8630451331,116.1624105,39.84951394
8630583201,116.1623128,39.84954212
106062138,116.1624733,39.84955283
106530673,116.1632203,39.84993752
106620090,116.1631536,39.85042967
106848641,116.1603357,39.8459344
8630929103,116.1597333,39.84626047
106576355,116.1598415,39.8499115
8630796798,116.1603097,39.84562842
100047574,116.1590103,39.84669876
8630278149,116.1619384,39.85431606
8630781396,116.1615275,39.85436879
106012860,116.162068,39.85423483
106596060,116.162089,39.85401378
8650013694,116.1610677,39.85403259
106237525,116.1659334,39.85399185
8630461657,116.166077,39.8540716
106651447,116.1661877,39.8541374
106500787,116.1600464,39.85317933
8630876183,116.1661238,39.85397151
8630171066,116.1628859,39.86303087
106601142,116.162844,39.86301194
106182471,116.1627513,39.8629031
106784443,116.1640049,39.86330187
8630885995,116.1644925,39.86306898
106048768,116.1663685,39.86477167
8630107665,116.1587604,39.86557627
8630213427,116.1663876,39.86587069
8650060156,116.1620823,39.87216579
106595540,116.1626849,39.87421882
106040674,116.1625503,39.87428706
106597286,116.165796,39.87130106
106267247,116.1628056,39.87482363
106667315,116.1589688,39.8729823
8630171988,116.1589319,39.87300537
106114719,116.1623804,39.87993565
106564513,116.161754,39.8787147
106200345,116.16434,39.8792071
106752250,116.1601107,39.8805927
106786590,116.1600269,39.88057084
106093486,116.164683,39.87857045
106124081,116.1598335,39.88083119
106073370,116.1639658,39.87738268
106815205,116.1639468,39.87737372
8630572505,116.1643108,39.87748107
106802569,116.1639349,39.87733474
106724266,116.1614464,39.88280145
106603723,116.1641702,39.87734831
8630455687,116.1641223,39.8772954
8630163377,116.1627086,39.88848248
8650076312,116.1632541,39.88803849
106244970,116.16251,39.88722178
8630106668,116.1643282,39.88859058
8618763927,116.1627572,39.88632129
8630206162,116.1648008,39.88813671
106646574,116.1650124,39.88893336
106216105,116.1658579,39.88784677
106095006,116.1660494,39.88850146
106115248,116.1617846,39.8921803
106214768,116.1631175,39.89614911
106130805,116.1635683,39.89640632
106666172,116.1642883,39.895976
106782379,116.1643321,39.89593592
8630334215,116.1644648,39.89609469
106038532,116.1645067,39.89619662
106188038,116.1646314,39.8963894
106732929,116.1647201,39.89630023
106625762,116.1647022,39.89646227
106729468,116.1648538,39.896405
106739754,116.1648278,39.89653405
106179770,116.1648905,39.89547889
106079877,116.1651339,39.89556545
8630954483,116.1652466,39.89595226
106019266,116.1651151,39.89672554
8630475485,116.1625122,39.90431056
8630919418,116.1620076,39.90456847
106037355,116.163996,39.90332386
8630583013,116.1616447,39.90525515
106004073,116.1645845,39.90427984
8650036787,116.164412,39.90479517
106538927,116.1622341,39.90566812
106253179,116.1623039,39.905785
8630780769,116.1622082,39.90578317
106534558,116.1623458,39.90582793
106634295,116.162291,39.90584002
106644572,116.1644567,39.90287601
106592079,116.1630898,39.9058226
106188803,116.1629781,39.9059298
8630884812,116.1616114,39.90214907
106643078,116.1644217,39.90268306
106679762,116.1616672,39.90212497
106785667,116.1649725,39.90462115
8630331938,116.1633459,39.91226442
106535122,116.1629668,39.91131506
106541459,116.1626427,39.91099362
106503285,116.1631124,39.91102878
106804439,116.1639493,39.91242634
8630331721,116.1613205,39.91299206
8630196003,116.1627424,39.91064943
106502552,116.1631483,39.91072671
106750727,116.1607011,39.9119451
106220147,116.1609216,39.91282275
106539958,116.1607101,39.91257612
106230656,116.1606303,39.91242625
8630927485,116.16323,39.91060755
106079026,116.1605944,39.91242931
106605568,116.1605206,39.91234144
8630018220,116.1606294,39.91265326
8630900761,116.1613286,39.91330306
8630956214,116.162902,39.91930351
8630173343,116.1634086,39.91886159
8630922184,116.1634624,39.91887649
8630214891,116.1644479,39.92027577
106536396,116.1642874,39.92081309
8630796879,116.1646303,39.91967642
106163332,116.1627236,39.92803019
106173853,116.1631326,39.92838448
106237488,116.1625929,39.9273614
106715405,116.1634147,39.92784995
8630962498,116.1620943,39.92734929
8650062702,116.1634845,39.92771582
106098716,116.1632074,39.92859935
106557013,116.1620344,39.92722939
106169656,116.1615597,39.92716723
8630887074,116.1614739,39.92721438
106094483,116.1635034,39.92707376
8630884610,116.1610571,39.92750713
8630274070,116.1613383,39.92715962
106811078,116.1608996,39.92804443
106064832,116.1612994,39.92717569
106783480,116.1625262,39.93575886
8630940154,116.162566,39.93574279
8630262063,116.1627336,39.93553948
8630083946,116.1620405,39.93561872
106536511,116.1630228,39.93563697
8650036355,116.1617842,39.93614819
106708130,116.1632572,39.93600756
8630126767,116.1632522,39.93588657
8650003647,116.1617194,39.93613431
106725517,116.163307,39.93581947
106146566,116.1616546,39.93603242
8630451374,116.1625929,39.93528672
8630041459,116.1635783,39.93606299
106566233,116.1626268,39.93516266
8650062431,116.1578766,39.94269628
106732956,116.16173,39.97280874
106615191,116.1631991,40.02833053
8610011319,116.1631008,40.03169087
8650004606,116.1641419,40.03140598
106184581,116.1659501,40.03297378
8610013622,116.165647,40.03355236
100121526,116.1664867,40.03359984
8630779652,116.1653939,40.03476389
8630334302,116.165362,40.03486695
106615191,116.1631991,40.02833053
106832186,116.1662136,40.03464639
8630108572,116.1640497,40.03580337
226620840,116.1651227,40.03545041
8630077541,116.1679706,40.03430315
8630272848,116.1679766,40.03430514
8630107918,116.1681362,40.03423685
8630374263,116.1687225,40.03368774
8630945884,116.1687414,40.03378571
106653329,116.1613827,40.04056237
106700257,116.1633161,40.03844882
8630999956,116.1611241,40.03853673
106680221,116.1625347,40.0419794
8630476394,116.1607605,40.04167853
8630206863,116.1606687,40.04171269
100046214,116.1642355,40.03788614
106511121,116.1594935,40.0388366
106629073,116.1612722,40.04241066
8650004682,116.1592133,40.03880309
106264757,116.1593638,40.03841481
8630104346,116.1589709,40.03853549
8630992389,116.1623354,40.04344983
106267101,116.1624796,40.04795282
100093182,116.1621944,40.04832534
100055123,116.1622064,40.04833332
106722600,116.1620927,40.04844053
106055568,116.1621705,40.0485784
106068229,116.1633513,40.0487733
100056116,116.1625027,40.04911384
106092401,116.163831,40.04855743
8630275600,116.1612301,40.04891009
106508508,116.1611184,40.04859827
106524618,116.1608951,40.04899968
106655863,116.1648391,40.04767956
8630637348,116.1645737,40.04665499
106077919,116.165241,40.04828787
100055049,116.1613649,40.04996991
106145174,116.1636591,40.0459126
8630901839,116.1638227,40.0458643
106624648,116.1639253,40.04520208
8630330225,116.1628296,40.0553656
106253472,116.1644034,40.05652484
106017655,116.1600493,40.05632558
106787170,116.1641818,40.05436512
8630737841,116.1648568,40.05394888
8630275464,116.1654567,40.05779101
8630134322,116.1651496,40.05815359
8610119960,116.1653481,40.05855525
106071989,116.158935,40.05401739
8630967899,116.1612865,40.05261819
106251763,116.1619412,40.06473373
8618776838,116.1614746,40.06570662
8650036763,116.1616043,40.06577939
106795600,116.1650745,40.06354404
8630337776,116.1607885,40.06608785
8630590660,116.1607486,40.06614292
8630467906,116.1637116,40.06645667
106124264,116.163569,40.06657894
106006575,116.1644186,40.0664444
8650068973,116.163932,40.06664629
106793644,116.1611803,40.07284358
8630108615,116.1629875,40.07350741
106240296,116.1629496,40.07357748
8618759842,116.1614951,40.06956782
100133329,116.1592566,40.07339699
106106797,116.165126,40.06902928
106530321,116.1585705,40.07399221
106184675,116.1620155,40.07631832
106699461,116.162587,40.07639731
8630806150,116.1628143,40.07645891
8630870407,116.1631215,40.07645236
106576461,116.1623297,40.07660378
8630928644,116.1612042,40.08035202
106648674,116.1610057,40.08011436
106707758,116.1609958,40.08011938
8610014255,116.160918,40.08039253
8630023661,116.1597022,40.0795016
8630204158,116.1599524,40.07894413
100184770,116.1595327,40.07962591
106728827,116.1624873,40.0766395
106576461,116.1623297,40.07660378
8630806150,116.1628143,40.07645891
106609644,116.1594567,40.08594647
100165910,116.1585101,40.08525806
8618750506,116.1579537,40.08573905
8630457950,116.1583336,40.08521436
8630472184,116.1580453,40.08517286
100180412,116.1583485,40.08479431
8630238437,116.1584113,40.08465619
8630461306,116.1609106,40.09284141
106164367,116.1560841,40.08972852
8610000080,116.1568393,40.09134635
106187867,116.1617305,40.09353801
106501796,116.1605828,40.09477712
8630372931,116.1612958,40.09424583
226608422,116.1617355,40.09393503
106187867,116.1617305,40.09353801
8630461306,116.1609106,40.09284141
106107617,116.1574983,40.09714165
106049862,116.1573837,40.09728586
8618751916,116.1571742,40.09701419
8630143260,116.1661869,40.09930342
106122452,116.1571104,40.09737833
106091501,116.1578188,40.0998473
106028943,116.1585461,40.10132516
106680733,116.1609543,40.12226767
106615089,116.1639211,40.12963405
106817472,116.1583391,40.12792974
106680733,116.1609543,40.12226767
8631015836,116.1581193,40.13338663
106708691,116.1706882,40.12995169
106791454,116.1615264,40.13518285
106600378,116.1577744,40.13443432
8630235624,116.1523997,40.12933881
106100025,116.1576269,40.13504363
106791454,116.1615264,40.13518285
8610003110,116.1610049,40.13594684
8630375011,116.1603617,40.13662904
8630238036,116.1603647,40.13668204
8630126740,116.1594383,40.13690468
8630048929,116.1620754,40.13935328
106100025,116.1576269,40.13504363
106600378,116.1577744,40.13443432
8631015836,116.1581193,40.13338663
8630057973,116.1648617,40.14677602
106849706,116.1657593,40.14702542
106633689,116.1634473,40.15992898
106811171,116.1564436,40.17047443
106722762,116.1543696,40.16745855
106633689,116.1634473,40.15992898
106208512,116.1701849,40.16322604
106657364,116.1637883,40.18283012
8650059438,116.1612682,40.18261358
8650059210,116.1628857,40.1817436
8630632600,116.1623132,40.18145458
106261328,116.1654735,40.18173893
106505106,116.1696372,40.18468268
106743538,116.1712592,40.18944729
8630874209,116.1662725,40.1990258
8630335689,116.1713039,40.21104529
8630874209,116.1662725,40.1990258
106000602,116.1523595,40.20914361
106520111,116.1568395,40.21658909
106707832,116.1571577,40.21702161
106707832,116.1571577,40.21702161
106520111,116.1568395,40.21658909
8630335689,116.1713039,40.21104529
106725562,116.1602487,40.23451814
8630208514,116.1621547,40.23609205
8630362149,116.1592625,40.23562305
106679564,116.1694499,40.23270621
8630047668,116.1651627,40.23860808
106706157,116.1668301,40.23929217
8630635115,116.1493347,40.23257493
8630047668,116.1651627,40.23860808
106706157,116.1668301,40.23929217
8630208514,116.1621547,40.23609205
8630362149,116.1592625,40.23562305
106725562,116.1602487,40.23451814
106715909,116.1620014,40.24653218
106679564,116.1694499,40.23270621
106715909,116.1620014,40.24653218
106730115,116.1611957,39.63497616
106652645,116.1705419,39.66659909
106791295,116.1682278,39.67044703
106593009,116.1604065,39.663895
106791295,116.1682278,39.67044703
106009260,116.1690871,39.67580935
8630404523,116.1622256,39.67254727
106652645,116.1705419,39.66659909
106135787,116.1624439,39.67127567
106009260,116.1690871,39.67580935
106139366,116.1626942,39.67948158
8630404523,116.1622256,39.67254727
106791295,116.1682278,39.67044703
8630583870,116.1683486,39.69539281
8630460112,116.1698713,39.69469689
106262616,116.1701276,39.69475542
106131446,116.169198,39.70124011
106052619,116.1692987,39.70124292
106501017,116.1663308,39.69943111
106131446,116.169198,39.70124011
